 1.225000 0.530441 0.505181 0.018968 
 1.225000 0.530441 0.530441 0.018968 
 1.225000 0.530441 0.555700 0.018968 
 1.225000 0.530441 0.580959 0.018968 
 1.225000 0.530441 0.606218 0.018968 
 1.225000 0.530441 0.631477 0.018968 
 1.225000 0.530441 0.656736 0.018968 
 1.225000 0.530441 0.681995 0.018968 
 1.225000 0.530441 0.707254 0.018968 
 1.225000 0.530441 0.732513 0.018968 
 1.225000 0.530441 0.757772 0.018968 
 1.225000 0.530441 0.783031 0.018968 
 1.225000 0.555700 0.000000 0.040930 
 1.225000 0.555700 0.025259 0.040930 
 1.225000 0.555700 0.050518 0.040930 
 1.225000 0.555700 0.075777 0.040930 
 1.225000 0.555700 0.101036 0.040930 
 1.225000 0.555700 0.126295 0.040930 
 1.225000 0.555700 0.151554 0.040930 
 1.225000 0.555700 0.176814 0.040930 
 1.225000 0.555700 0.202073 0.040930 
 1.225000 0.555700 0.227332 0.040930 
 1.225000 0.555700 0.252591 0.040930 
 1.225000 0.555700 0.277850 0.040930 
 1.225000 0.555700 0.303109 0.040930 
 1.225000 0.555700 0.328368 0.040930 
 1.225000 0.555700 0.353627 0.040930 
 1.225000 0.555700 0.378886 0.040930 
 1.225000 0.555700 0.404145 0.040930 
 1.225000 0.555700 0.429404 0.040930 
 1.225000 0.555700 0.454663 0.040930 
 1.225000 0.555700 0.479922 0.040930 
 1.225000 0.555700 0.505181 0.040930 
 1.225000 0.555700 0.530441 0.040930 
 1.225000 0.555700 0.555700 0.040930 
 1.225000 0.555700 0.580959 0.040930 
 1.225000 0.555700 0.606218 0.040930 
 1.225000 0.555700 0.631477 0.040930 
 1.225000 0.555700 0.656736 0.040930 
 1.225000 0.555700 0.681995 0.040930 
 1.225000 0.555700 0.707254 0.040930 
 1.225000 0.555700 0.732513 0.040930 
 1.225000 0.555700 0.757772 0.040930 
 1.225000 0.555700 0.783031 0.040930 
 1.225000 0.580959 0.000000 0.000323 
 1.225000 0.580959 0.025259 0.000323 
 1.225000 0.580959 0.050518 0.000323 
 1.225000 0.580959 0.075777 0.000323 
 1.225000 0.580959 0.101036 0.000323 
 1.225000 0.580959 0.126295 0.000323 
 1.225000 0.580959 0.151554 0.000323 
 1.225000 0.580959 0.176814 0.000323 
 1.225000 0.580959 0.202073 0.000323 
 1.225000 0.580959 0.227332 0.000323 
 1.225000 0.580959 0.252591 0.000323 
 1.225000 0.580959 0.277850 0.000323 
 1.225000 0.580959 0.303109 0.000323 
 1.225000 0.580959 0.328368 0.000323 
 1.225000 0.580959 0.353627 0.000323 
 1.225000 0.580959 0.378886 0.000323 
 1.225000 0.580959 0.404145 0.000323 
 1.225000 0.580959 0.429404 0.000323 
 1.225000 0.580959 0.454663 0.000323 
 1.225000 0.580959 0.479922 0.000323 
 1.225000 0.580959 0.505181 0.000323 
 1.225000 0.580959 0.530441 0.000323 
 1.225000 0.580959 0.555700 0.000323 
 1.225000 0.580959 0.580959 0.000323 
 1.225000 0.580959 0.606218 0.000323 
 1.225000 0.580959 0.631477 0.000323 
 1.225000 0.580959 0.656736 0.000323 
 1.225000 0.580959 0.681995 0.000323 
 1.225000 0.580959 0.707254 0.000323 
 1.225000 0.580959 0.732513 0.000323 
 1.225000 0.580959 0.757772 0.000323 
 1.225000 0.580959 0.783031 0.000323 
 1.225000 0.606218 0.000000 0.007256 
 1.225000 0.606218 0.025259 0.007256 
 1.225000 0.606218 0.050518 0.007256 
 1.225000 0.606218 0.075777 0.007256 
 1.225000 0.606218 0.101036 0.007256 
 1.225000 0.606218 0.126295 0.007256 
 1.225000 0.606218 0.151554 0.007256 
 1.225000 0.606218 0.176814 0.007256 
 1.225000 0.606218 0.202073 0.007256 
 1.225000 0.606218 0.227332 0.007256 
 1.225000 0.606218 0.252591 0.007256 
 1.225000 0.606218 0.277850 0.007256 
 1.225000 0.606218 0.303109 0.007256 
 1.225000 0.606218 0.328368 0.007256 
 1.225000 0.606218 0.353627 0.007256 
 1.225000 0.606218 0.378886 0.007256 
 1.225000 0.606218 0.404145 0.007256 
 1.225000 0.606218 0.429404 0.007256 
 1.225000 0.606218 0.454663 0.007256 
 1.225000 0.606218 0.479922 0.007256 
 1.225000 0.606218 0.505181 0.007256 
 1.225000 0.606218 0.530441 0.007256 
 1.225000 0.606218 0.555700 0.007256 
 1.225000 0.606218 0.580959 0.007256 
 1.225000 0.606218 0.606218 0.007256 
 1.225000 0.606218 0.631477 0.007256 
 1.225000 0.606218 0.656736 0.007256 
 1.225000 0.606218 0.681995 0.007256 
 1.225000 0.606218 0.707254 0.007256 
 1.225000 0.606218 0.732513 0.007256 
 1.225000 0.606218 0.757772 0.007256 
 1.225000 0.606218 0.783031 0.007256 
 1.225000 0.631477 0.000000 0.052905 
 1.225000 0.631477 0.025259 0.052905 
 1.225000 0.631477 0.050518 0.052905 
 1.225000 0.631477 0.075777 0.052905 
 1.225000 0.631477 0.101036 0.052905 
 1.225000 0.631477 0.126295 0.052905 
 1.225000 0.631477 0.151554 0.052905 
 1.225000 0.631477 0.176814 0.052905 
 1.225000 0.631477 0.202073 0.052905 
 1.225000 0.631477 0.227332 0.052905 
 1.225000 0.631477 0.252591 0.052905 
 1.225000 0.631477 0.277850 0.052905 
 1.225000 0.631477 0.303109 0.052905 
 1.225000 0.631477 0.328368 0.052905 
 1.225000 0.631477 0.353627 0.052905 
 1.225000 0.631477 0.378886 0.052905 
 1.225000 0.631477 0.404145 0.052905 
 1.225000 0.631477 0.429404 0.052905 
 1.225000 0.631477 0.454663 0.052905 
 1.225000 0.631477 0.479922 0.052905 
 1.225000 0.631477 0.505181 0.052905 
 1.225000 0.631477 0.530441 0.052905 
 1.225000 0.631477 0.555700 0.052905 
 1.225000 0.631477 0.580959 0.052905 
 1.225000 0.631477 0.606218 0.052905 
 1.225000 0.631477 0.631477 0.052905 
 1.225000 0.631477 0.656736 0.052905 
 1.225000 0.631477 0.681995 0.052905 
 1.225000 0.631477 0.707254 0.052905 
 1.225000 0.631477 0.732513 0.052905 
 1.225000 0.631477 0.757772 0.052905 
 1.225000 0.631477 0.783031 0.052905 
 1.225000 0.656736 0.000000 0.095562 
 1.225000 0.656736 0.025259 0.095562 
 1.225000 0.656736 0.050518 0.095562 
 1.225000 0.656736 0.075777 0.095562 
 1.225000 0.656736 0.101036 0.095562 
 1.225000 0.656736 0.126295 0.095562 
 1.225000 0.656736 0.151554 0.095562 
 1.225000 0.656736 0.176814 0.095562 
 1.225000 0.656736 0.202073 0.095562 
 1.225000 0.656736 0.227332 0.095562 
 1.225000 0.656736 0.252591 0.095562 
 1.225000 0.656736 0.277850 0.095562 
 1.225000 0.656736 0.303109 0.095562 
 1.225000 0.656736 0.328368 0.095562 
 1.225000 0.656736 0.353627 0.095562 
 1.225000 0.656736 0.378886 0.095562 
 1.225000 0.656736 0.404145 0.095562 
 1.225000 0.656736 0.429404 0.095562 
 1.225000 0.656736 0.454663 0.095562 
 1.225000 0.656736 0.479922 0.095562 
 1.225000 0.656736 0.505181 0.095562 
 1.225000 0.656736 0.530441 0.095562 
 1.225000 0.656736 0.555700 0.095562 
 1.225000 0.656736 0.580959 0.095562 
 1.225000 0.656736 0.606218 0.095562 
 1.225000 0.656736 0.631477 0.095562 
 1.225000 0.656736 0.656736 0.095562 
 1.225000 0.656736 0.681995 0.095562 
 1.225000 0.656736 0.707254 0.095562 
 1.225000 0.656736 0.732513 0.095562 
 1.225000 0.656736 0.757772 0.095562 
 1.225000 0.656736 0.783031 0.095562 
 1.225000 0.681995 0.000000 0.131324 
 1.225000 0.681995 0.025259 0.131324 
 1.225000 0.681995 0.050518 0.131324 
 1.225000 0.681995 0.075777 0.131324 
 1.225000 0.681995 0.101036 0.131324 
 1.225000 0.681995 0.126295 0.131324 
 1.225000 0.681995 0.151554 0.131324 
 1.225000 0.681995 0.176814 0.131324 
 1.225000 0.681995 0.202073 0.131324 
 1.225000 0.681995 0.227332 0.131324 
 1.225000 0.681995 0.252591 0.131324 
 1.225000 0.681995 0.277850 0.131324 
 1.225000 0.681995 0.303109 0.131324 
 1.225000 0.681995 0.328368 0.131324 
 1.225000 0.681995 0.353627 0.131324 
 1.225000 0.681995 0.378886 0.131324 
 1.225000 0.681995 0.404145 0.131324 
 1.225000 0.681995 0.429404 0.131324 
 1.225000 0.681995 0.454663 0.131324 
 1.225000 0.681995 0.479922 0.131324 
 1.225000 0.681995 0.505181 0.131324 
 1.225000 0.681995 0.530441 0.131324 
 1.225000 0.681995 0.555700 0.131324 
 1.225000 0.681995 0.580959 0.131324 
 1.225000 0.681995 0.606218 0.131324 
 1.225000 0.681995 0.631477 0.131324 
 1.225000 0.681995 0.656736 0.131324 
 1.225000 0.681995 0.681995 0.131324 
 1.225000 0.681995 0.707254 0.131324 
 1.225000 0.681995 0.732513 0.131324 
 1.225000 0.681995 0.757772 0.131324 
 1.225000 0.681995 0.783031 0.131324 
 1.225000 0.707254 0.000000 0.139702 
 1.225000 0.707254 0.025259 0.139702 
 1.225000 0.707254 0.050518 0.139702 
 1.225000 0.707254 0.075777 0.139702 
 1.225000 0.707254 0.101036 0.139702 
 1.225000 0.707254 0.126295 0.139702 
 1.225000 0.707254 0.151554 0.139702 
 1.225000 0.707254 0.176814 0.139702 
 1.225000 0.707254 0.202073 0.139702 
 1.225000 0.707254 0.227332 0.139702 
 1.225000 0.707254 0.252591 0.139702 
 1.225000 0.707254 0.277850 0.139702 
 1.225000 0.707254 0.303109 0.139702 
 1.225000 0.707254 0.328368 0.139702 
 1.225000 0.707254 0.353627 0.139702 
 1.225000 0.707254 0.378886 0.139702 
 1.225000 0.707254 0.404145 0.139702 
 1.225000 0.707254 0.429404 0.139702 
 1.225000 0.707254 0.454663 0.139702 
 1.225000 0.707254 0.479922 0.139702 
 1.225000 0.707254 0.505181 0.139702 
 1.225000 0.707254 0.530441 0.139702 
 1.225000 0.707254 0.555700 0.139702 
 1.225000 0.707254 0.580959 0.139702 
 1.225000 0.707254 0.606218 0.139702 
 1.225000 0.707254 0.631477 0.139702 
 1.225000 0.707254 0.656736 0.139702 
 1.225000 0.707254 0.681995 0.139702 
 1.225000 0.707254 0.707254 0.139702 
 1.225000 0.707254 0.732513 0.139702 
 1.225000 0.707254 0.757772 0.139702 
 1.225000 0.707254 0.783031 0.139702 
 1.225000 0.732513 0.000000 0.128342 
 1.225000 0.732513 0.025259 0.128342 
 1.225000 0.732513 0.050518 0.128342 
 1.225000 0.732513 0.075777 0.128342 
 1.225000 0.732513 0.101036 0.128342 
 1.225000 0.732513 0.126295 0.128342 
 1.225000 0.732513 0.151554 0.128342 
 1.225000 0.732513 0.176814 0.128342 
 1.225000 0.732513 0.202073 0.128342 
 1.225000 0.732513 0.227332 0.128342 
 1.225000 0.732513 0.252591 0.128342 
 1.225000 0.732513 0.277850 0.128342 
 1.225000 0.732513 0.303109 0.128342 
 1.225000 0.732513 0.328368 0.128342 
 1.225000 0.732513 0.353627 0.128342 
 1.225000 0.732513 0.378886 0.128342 
 1.225000 0.732513 0.404145 0.128342 
 1.225000 0.732513 0.429404 0.128342 
 1.225000 0.732513 0.454663 0.128342 
 1.225000 0.732513 0.479922 0.128342 
 1.225000 0.732513 0.505181 0.128342 
 1.225000 0.732513 0.530441 0.128342 
 1.225000 0.732513 0.555700 0.128342 
 1.225000 0.732513 0.580959 0.128342 
 1.225000 0.732513 0.606218 0.128342 
 1.225000 0.732513 0.631477 0.128342 
 1.225000 0.732513 0.656736 0.128342 
 1.225000 0.732513 0.681995 0.128342 
 1.225000 0.732513 0.707254 0.128342 
 1.225000 0.732513 0.732513 0.128342 
 1.225000 0.732513 0.757772 0.128342 
 1.225000 0.732513 0.783031 0.128342 
 1.225000 0.757772 0.000000 0.121695 
 1.225000 0.757772 0.025259 0.121695 
 1.225000 0.757772 0.050518 0.121695 
 1.225000 0.757772 0.075777 0.121695 
 1.225000 0.757772 0.101036 0.121695 
 1.225000 0.757772 0.126295 0.121695 
 1.225000 0.757772 0.151554 0.121695 
 1.225000 0.757772 0.176814 0.121695 
 1.225000 0.757772 0.202073 0.121695 
 1.225000 0.757772 0.227332 0.121695 
 1.225000 0.757772 0.252591 0.121695 
 1.225000 0.757772 0.277850 0.121695 
 1.225000 0.757772 0.303109 0.121695 
 1.225000 0.757772 0.328368 0.121695 
 1.225000 0.757772 0.353627 0.121695 
 1.225000 0.757772 0.378886 0.121695 
 1.225000 0.757772 0.404145 0.121695 
 1.225000 0.757772 0.429404 0.121695 
 1.225000 0.757772 0.454663 0.121695 
 1.225000 0.757772 0.479922 0.121695 
 1.225000 0.757772 0.505181 0.121695 
 1.225000 0.757772 0.530441 0.121695 
 1.225000 0.757772 0.555700 0.121695 
 1.225000 0.757772 0.580959 0.121695 
 1.225000 0.757772 0.606218 0.121695 
 1.225000 0.757772 0.631477 0.121695 
 1.225000 0.757772 0.656736 0.121695 
 1.225000 0.757772 0.681995 0.121695 
 1.225000 0.757772 0.707254 0.121695 
 1.225000 0.757772 0.732513 0.121695 
 1.225000 0.757772 0.757772 0.121695 
 1.225000 0.757772 0.783031 0.121695 
 1.225000 0.783031 0.000000 0.116503 
 1.225000 0.783031 0.025259 0.116503 
 1.225000 0.783031 0.050518 0.116503 
 1.225000 0.783031 0.075777 0.116503 
 1.225000 0.783031 0.101036 0.116503 
 1.225000 0.783031 0.126295 0.116503 
 1.225000 0.783031 0.151554 0.116503 
 1.225000 0.783031 0.176814 0.116503 
 1.225000 0.783031 0.202073 0.116503 
 1.225000 0.783031 0.227332 0.116503 
 1.225000 0.783031 0.252591 0.116503 
 1.225000 0.783031 0.277850 0.116503 
 1.225000 0.783031 0.303109 0.116503 
 1.225000 0.783031 0.328368 0.116503 
 1.225000 0.783031 0.353627 0.116503 
 1.225000 0.783031 0.378886 0.116503 
 1.225000 0.783031 0.404145 0.116503 
 1.225000 0.783031 0.429404 0.116503 
 1.225000 0.783031 0.454663 0.116503 
 1.225000 0.783031 0.479922 0.116503 
 1.225000 0.783031 0.505181 0.116503 
 1.225000 0.783031 0.530441 0.116503 
 1.225000 0.783031 0.555700 0.116503 
 1.225000 0.783031 0.580959 0.116503 
 1.225000 0.783031 0.606218 0.116503 
 1.225000 0.783031 0.631477 0.116503 
 1.225000 0.783031 0.656736 0.116503 
 1.225000 0.783031 0.681995 0.116503 
 1.225000 0.783031 0.707254 0.116503 
 1.225000 0.783031 0.732513 0.116503 
 1.225000 0.783031 0.757772 0.116503 
 1.225000 0.783031 0.783031 0.116503 
 1.246875 0.000000 0.000000 0.105574 
 1.246875 0.000000 0.025259 0.105574 
 1.246875 0.000000 0.050518 0.105574 
 1.246875 0.000000 0.075777 0.105574 
 1.246875 0.000000 0.101036 0.105574 
 1.246875 0.000000 0.126295 0.105574 
 1.246875 0.000000 0.151554 0.105574 
 1.246875 0.000000 0.176814 0.105574 
 1.246875 0.000000 0.202073 0.105574 
 1.246875 0.000000 0.227332 0.105574 
 1.246875 0.000000 0.252591 0.105574 
 1.246875 0.000000 0.277850 0.105574 
 1.246875 0.000000 0.303109 0.105574 
 1.246875 0.000000 0.328368 0.105574 
 1.246875 0.000000 0.353627 0.105574 
 1.246875 0.000000 0.378886 0.105574 
 1.246875 0.000000 0.404145 0.105574 
 1.246875 0.000000 0.429404 0.105574 
 1.246875 0.000000 0.454663 0.105574 
 1.246875 0.000000 0.479922 0.105574 
 1.246875 0.000000 0.505181 0.105574 
 1.246875 0.000000 0.530441 0.105574 
 1.246875 0.000000 0.555700 0.105574 
 1.246875 0.000000 0.580959 0.105574 
 1.246875 0.000000 0.606218 0.105574 
 1.246875 0.000000 0.631477 0.105574 
 1.246875 0.000000 0.656736 0.105574 
 1.246875 0.000000 0.681995 0.105574 
 1.246875 0.000000 0.707254 0.105574 
 1.246875 0.000000 0.732513 0.105574 
 1.246875 0.000000 0.757772 0.105574 
 1.246875 0.000000 0.783031 0.105574 
 1.246875 0.025259 0.000000 0.111601 
 1.246875 0.025259 0.025259 0.111601 
 1.246875 0.025259 0.050518 0.111601 
 1.246875 0.025259 0.075777 0.111601 
 1.246875 0.025259 0.101036 0.111601 
 1.246875 0.025259 0.126295 0.111601 
 1.246875 0.025259 0.151554 0.111601 
 1.246875 0.025259 0.176814 0.111601 
 1.246875 0.025259 0.202073 0.111601 
 1.246875 0.025259 0.227332 0.111601 
 1.246875 0.025259 0.252591 0.111601 
 1.246875 0.025259 0.277850 0.111601 
 1.246875 0.025259 0.303109 0.111601 
 1.246875 0.025259 0.328368 0.111601 
 1.246875 0.025259 0.353627 0.111601 
 1.246875 0.025259 0.378886 0.111601 
 1.246875 0.025259 0.404145 0.111601 
 1.246875 0.025259 0.429404 0.111601 
 1.246875 0.025259 0.454663 0.111601 
 1.246875 0.025259 0.479922 0.111601 
 1.246875 0.025259 0.505181 0.111601 
 1.246875 0.025259 0.530441 0.111601 
 1.246875 0.025259 0.555700 0.111601 
 1.246875 0.025259 0.580959 0.111601 
 1.246875 0.025259 0.606218 0.111601 
 1.246875 0.025259 0.631477 0.111601 
 1.246875 0.025259 0.656736 0.111601 
 1.246875 0.025259 0.681995 0.111601 
 1.246875 0.025259 0.707254 0.111601 
 1.246875 0.025259 0.732513 0.111601 
 1.246875 0.025259 0.757772 0.111601 
 1.246875 0.025259 0.783031 0.111601 
 1.246875 0.050518 0.000000 0.121747 
 1.246875 0.050518 0.025259 0.121747 
 1.246875 0.050518 0.050518 0.121747 
 1.246875 0.050518 0.075777 0.121747 
 1.246875 0.050518 0.101036 0.121747 
 1.246875 0.050518 0.126295 0.121747 
 1.246875 0.050518 0.151554 0.121747 
 1.246875 0.050518 0.176814 0.121747 
 1.246875 0.050518 0.202073 0.121747 
 1.246875 0.050518 0.227332 0.121747 
 1.246875 0.050518 0.252591 0.121747 
 1.246875 0.050518 0.277850 0.121747 
 1.246875 0.050518 0.303109 0.121747 
 1.246875 0.050518 0.328368 0.121747 
 1.246875 0.050518 0.353627 0.121747 
 1.246875 0.050518 0.378886 0.121747 
 1.246875 0.050518 0.404145 0.121747 
 1.246875 0.050518 0.429404 0.121747 
 1.246875 0.050518 0.454663 0.121747 
 1.246875 0.050518 0.479922 0.121747 
 1.246875 0.050518 0.505181 0.121747 
 1.246875 0.050518 0.530441 0.121747 
 1.246875 0.050518 0.555700 0.121747 
 1.246875 0.050518 0.580959 0.121747 
 1.246875 0.050518 0.606218 0.121747 
 1.246875 0.050518 0.631477 0.121747 
 1.246875 0.050518 0.656736 0.121747 
 1.246875 0.050518 0.681995 0.121747 
 1.246875 0.050518 0.707254 0.121747 
 1.246875 0.050518 0.732513 0.121747 
 1.246875 0.050518 0.757772 0.121747 
 1.246875 0.050518 0.783031 0.121747 
 1.246875 0.075777 0.000000 0.129938 
 1.246875 0.075777 0.025259 0.129938 
 1.246875 0.075777 0.050518 0.129938 
 1.246875 0.075777 0.075777 0.129938 
 1.246875 0.075777 0.101036 0.129938 
 1.246875 0.075777 0.126295 0.129938 
 1.246875 0.075777 0.151554 0.129938 
 1.246875 0.075777 0.176814 0.129938 
 1.246875 0.075777 0.202073 0.129938 
 1.246875 0.075777 0.227332 0.129938 
 1.246875 0.075777 0.252591 0.129938 
 1.246875 0.075777 0.277850 0.129938 
 1.246875 0.075777 0.303109 0.129938 
 1.246875 0.075777 0.328368 0.129938 
 1.246875 0.075777 0.353627 0.129938 
 1.246875 0.075777 0.378886 0.129938 
 1.246875 0.075777 0.404145 0.129938 
 1.246875 0.075777 0.429404 0.129938 
 1.246875 0.075777 0.454663 0.129938 
 1.246875 0.075777 0.479922 0.129938 
 1.246875 0.075777 0.505181 0.129938 
 1.246875 0.075777 0.530441 0.129938 
 1.246875 0.075777 0.555700 0.129938 
 1.246875 0.075777 0.580959 0.129938 
 1.246875 0.075777 0.606218 0.129938 
 1.246875 0.075777 0.631477 0.129938 
 1.246875 0.075777 0.656736 0.129938 
 1.246875 0.075777 0.681995 0.129938 
 1.246875 0.075777 0.707254 0.129938 
 1.246875 0.075777 0.732513 0.129938 
 1.246875 0.075777 0.757772 0.129938 
 1.246875 0.075777 0.783031 0.129938 
 1.246875 0.101036 0.000000 0.135053 
 1.246875 0.101036 0.025259 0.135053 
 1.246875 0.101036 0.050518 0.135053 
 1.246875 0.101036 0.075777 0.135053 
 1.246875 0.101036 0.101036 0.135053 
 1.246875 0.101036 0.126295 0.135053 
 1.246875 0.101036 0.151554 0.135053 
 1.246875 0.101036 0.176814 0.135053 
 1.246875 0.101036 0.202073 0.135053 
 1.246875 0.101036 0.227332 0.135053 
 1.246875 0.101036 0.252591 0.135053 
 1.246875 0.101036 0.277850 0.135053 
 1.246875 0.101036 0.303109 0.135053 
 1.246875 0.101036 0.328368 0.135053 
 1.246875 0.101036 0.353627 0.135053 
 1.246875 0.101036 0.378886 0.135053 
 1.246875 0.101036 0.404145 0.135053 
 1.246875 0.101036 0.429404 0.135053 
 1.246875 0.101036 0.454663 0.135053 
 1.246875 0.101036 0.479922 0.135053 
 1.246875 0.101036 0.505181 0.135053 
 1.246875 0.101036 0.530441 0.135053 
 1.246875 0.101036 0.555700 0.135053 
 1.246875 0.101036 0.580959 0.135053 
 1.246875 0.101036 0.606218 0.135053 
 1.246875 0.101036 0.631477 0.135053 
 1.246875 0.101036 0.656736 0.135053 
 1.246875 0.101036 0.681995 0.135053 
 1.246875 0.101036 0.707254 0.135053 
 1.246875 0.101036 0.732513 0.135053 
 1.246875 0.101036 0.757772 0.135053 
 1.246875 0.101036 0.783031 0.135053 
 1.246875 0.126295 0.000000 0.098521 
 1.246875 0.126295 0.025259 0.098521 
 1.246875 0.126295 0.050518 0.098521 
 1.246875 0.126295 0.075777 0.098521 
 1.246875 0.126295 0.101036 0.098521 
 1.246875 0.126295 0.126295 0.098521 
 1.246875 0.126295 0.151554 0.098521 
 1.246875 0.126295 0.176814 0.098521 
 1.246875 0.126295 0.202073 0.098521 
 1.246875 0.126295 0.227332 0.098521 
 1.246875 0.126295 0.252591 0.098521 
 1.246875 0.126295 0.277850 0.098521 
 1.246875 0.126295 0.303109 0.098521 
 1.246875 0.126295 0.328368 0.098521 
 1.246875 0.126295 0.353627 0.098521 
 1.246875 0.126295 0.378886 0.098521 
 1.246875 0.126295 0.404145 0.098521 
 1.246875 0.126295 0.429404 0.098521 
 1.246875 0.126295 0.454663 0.098521 
 1.246875 0.126295 0.479922 0.098521 
 1.246875 0.126295 0.505181 0.098521 
 1.246875 0.126295 0.530441 0.098521 
 1.246875 0.126295 0.555700 0.098521 
 1.246875 0.126295 0.580959 0.098521 
 1.246875 0.126295 0.606218 0.098521 
 1.246875 0.126295 0.631477 0.098521 
 1.246875 0.126295 0.656736 0.098521 
 1.246875 0.126295 0.681995 0.098521 
 1.246875 0.126295 0.707254 0.098521 
 1.246875 0.126295 0.732513 0.098521 
 1.246875 0.126295 0.757772 0.098521 
 1.246875 0.126295 0.783031 0.098521 
 1.246875 0.151554 0.000000 0.048613 
 1.246875 0.151554 0.025259 0.048613 
 1.246875 0.151554 0.050518 0.048613 
 1.246875 0.151554 0.075777 0.048613 
 1.246875 0.151554 0.101036 0.048613 
 1.246875 0.151554 0.126295 0.048613 
 1.246875 0.151554 0.151554 0.048613 
 1.246875 0.151554 0.176814 0.048613 
 1.246875 0.151554 0.202073 0.048613 
 1.246875 0.151554 0.227332 0.048613 
 1.246875 0.151554 0.252591 0.048613 
 1.246875 0.151554 0.277850 0.048613 
 1.246875 0.151554 0.303109 0.048613 
 1.246875 0.151554 0.328368 0.048613 
 1.246875 0.151554 0.353627 0.048613 
 1.246875 0.151554 0.378886 0.048613 
 1.246875 0.151554 0.404145 0.048613 
 1.246875 0.151554 0.429404 0.048613 
 1.246875 0.151554 0.454663 0.048613 
 1.246875 0.151554 0.479922 0.048613 
 1.246875 0.151554 0.505181 0.048613 
 1.246875 0.151554 0.530441 0.048613 
 1.246875 0.151554 0.555700 0.048613 
 1.246875 0.151554 0.580959 0.048613 
 1.246875 0.151554 0.606218 0.048613 
