1.334375 0.732513 0.075777 0.998112 0.001888 1.000000
1.334375 0.732513 0.101036 0.998112 0.001888 1.000000
1.334375 0.732513 0.126295 0.998112 0.001888 1.000000
1.334375 0.732513 0.151554 0.998112 0.001888 1.000000
1.334375 0.732513 0.176814 0.998112 0.001888 1.000000
1.334375 0.732513 0.202073 0.998112 0.001888 1.000000
1.334375 0.732513 0.227332 0.998112 0.001888 1.000000
1.334375 0.732513 0.252591 0.998112 0.001888 1.000000
1.334375 0.732513 0.277850 0.998112 0.001888 1.000000
1.334375 0.732513 0.303109 0.998112 0.001888 1.000000
1.334375 0.732513 0.328368 0.998112 0.001888 1.000000
1.334375 0.732513 0.353627 0.998112 0.001888 1.000000
1.334375 0.732513 0.378886 0.998112 0.001888 1.000000
1.334375 0.732513 0.404145 0.998112 0.001888 1.000000
1.334375 0.732513 0.429404 0.998112 0.001888 1.000000
1.334375 0.732513 0.454663 0.998112 0.001888 1.000000
1.334375 0.732513 0.479922 0.998112 0.001888 1.000000
1.334375 0.732513 0.505181 0.998112 0.001888 1.000000
1.334375 0.732513 0.530441 0.998112 0.001888 1.000000
1.334375 0.732513 0.555700 0.998112 0.001888 1.000000
1.334375 0.732513 0.580959 0.998112 0.001888 1.000000
1.334375 0.732513 0.606218 0.998112 0.001888 1.000000
1.334375 0.732513 0.631477 0.998112 0.001888 1.000000
1.334375 0.732513 0.656736 0.998112 0.001888 1.000000
1.334375 0.732513 0.681995 0.998112 0.001888 1.000000
1.334375 0.732513 0.707254 0.998112 0.001888 1.000000
1.334375 0.732513 0.732513 0.998112 0.001888 1.000000
1.334375 0.732513 0.757772 0.998112 0.001888 1.000000
1.334375 0.732513 0.783031 0.998112 0.001888 1.000000
1.334375 0.757772 0.000000 0.997964 0.002032 0.999996
1.334375 0.757772 0.025259 0.997964 0.002032 0.999996
1.334375 0.757772 0.050518 0.997964 0.002032 0.999996
1.334375 0.757772 0.075777 0.997964 0.002032 0.999996
1.334375 0.757772 0.101036 0.997964 0.002032 0.999996
1.334375 0.757772 0.126295 0.997964 0.002032 0.999996
1.334375 0.757772 0.151554 0.997964 0.002032 0.999996
1.334375 0.757772 0.176814 0.997964 0.002032 0.999996
1.334375 0.757772 0.202073 0.997964 0.002032 0.999996
1.334375 0.757772 0.227332 0.997964 0.002032 0.999996
1.334375 0.757772 0.252591 0.997964 0.002032 0.999996
1.334375 0.757772 0.277850 0.997964 0.002032 0.999996
1.334375 0.757772 0.303109 0.997964 0.002032 0.999996
1.334375 0.757772 0.328368 0.997964 0.002032 0.999996
1.334375 0.757772 0.353627 0.997964 0.002032 0.999996
1.334375 0.757772 0.378886 0.997964 0.002032 0.999996
1.334375 0.757772 0.404145 0.997964 0.002032 0.999996
1.334375 0.757772 0.429404 0.997964 0.002032 0.999996
1.334375 0.757772 0.454663 0.997964 0.002032 0.999996
1.334375 0.757772 0.479922 0.997964 0.002032 0.999996
1.334375 0.757772 0.505181 0.997964 0.002032 0.999996
1.334375 0.757772 0.530441 0.997964 0.002032 0.999996
1.334375 0.757772 0.555700 0.997964 0.002032 0.999996
1.334375 0.757772 0.580959 0.997964 0.002032 0.999996
1.334375 0.757772 0.606218 0.997964 0.002032 0.999996
1.334375 0.757772 0.631477 0.997964 0.002032 0.999996
1.334375 0.757772 0.656736 0.997964 0.002032 0.999996
1.334375 0.757772 0.681995 0.997964 0.002032 0.999996
1.334375 0.757772 0.707254 0.997964 0.002032 0.999996
1.334375 0.757772 0.732513 0.997964 0.002032 0.999996
1.334375 0.757772 0.757772 0.997964 0.002032 0.999996
1.334375 0.757772 0.783031 0.997964 0.002032 0.999996
1.334375 0.783031 0.000000 0.998487 0.001506 0.999993
1.334375 0.783031 0.025259 0.998487 0.001506 0.999993
1.334375 0.783031 0.050518 0.998487 0.001506 0.999993
1.334375 0.783031 0.075777 0.998487 0.001506 0.999993
1.334375 0.783031 0.101036 0.998487 0.001506 0.999993
1.334375 0.783031 0.126295 0.998487 0.001506 0.999993
1.334375 0.783031 0.151554 0.998487 0.001506 0.999993
1.334375 0.783031 0.176814 0.998487 0.001506 0.999993
1.334375 0.783031 0.202073 0.998487 0.001506 0.999993
1.334375 0.783031 0.227332 0.998487 0.001506 0.999993
1.334375 0.783031 0.252591 0.998487 0.001506 0.999993
1.334375 0.783031 0.277850 0.998487 0.001506 0.999993
1.334375 0.783031 0.303109 0.998487 0.001506 0.999993
1.334375 0.783031 0.328368 0.998487 0.001506 0.999993
1.334375 0.783031 0.353627 0.998487 0.001506 0.999993
1.334375 0.783031 0.378886 0.998487 0.001506 0.999993
1.334375 0.783031 0.404145 0.998487 0.001506 0.999993
1.334375 0.783031 0.429404 0.998487 0.001506 0.999993
1.334375 0.783031 0.454663 0.998487 0.001506 0.999993
1.334375 0.783031 0.479922 0.998487 0.001506 0.999993
1.334375 0.783031 0.505181 0.998487 0.001506 0.999993
1.334375 0.783031 0.530441 0.998487 0.001506 0.999993
1.334375 0.783031 0.555700 0.998487 0.001506 0.999993
1.334375 0.783031 0.580959 0.998487 0.001506 0.999993
1.334375 0.783031 0.606218 0.998487 0.001506 0.999993
1.334375 0.783031 0.631477 0.998487 0.001506 0.999993
1.334375 0.783031 0.656736 0.998487 0.001506 0.999993
1.334375 0.783031 0.681995 0.998487 0.001506 0.999993
1.334375 0.783031 0.707254 0.998487 0.001506 0.999993
1.334375 0.783031 0.732513 0.998487 0.001506 0.999993
1.334375 0.783031 0.757772 0.998487 0.001506 0.999993
1.334375 0.783031 0.783031 0.998487 0.001506 0.999993
1.356250 0.000000 0.000000 0.998159 0.001842 1.000001
1.356250 0.000000 0.025259 0.998159 0.001842 1.000001
1.356250 0.000000 0.050518 0.998159 0.001842 1.000001
1.356250 0.000000 0.075777 0.998159 0.001842 1.000001
1.356250 0.000000 0.101036 0.998159 0.001842 1.000001
1.356250 0.000000 0.126295 0.998159 0.001842 1.000001
1.356250 0.000000 0.151554 0.998159 0.001842 1.000001
1.356250 0.000000 0.176814 0.998159 0.001842 1.000001
1.356250 0.000000 0.202073 0.998159 0.001842 1.000001
1.356250 0.000000 0.227332 0.998159 0.001842 1.000001
1.356250 0.000000 0.252591 0.998159 0.001842 1.000001
1.356250 0.000000 0.277850 0.998159 0.001842 1.000001
1.356250 0.000000 0.303109 0.998159 0.001842 1.000001
1.356250 0.000000 0.328368 0.998159 0.001842 1.000001
1.356250 0.000000 0.353627 0.998159 0.001842 1.000001
1.356250 0.000000 0.378886 0.998159 0.001842 1.000001
1.356250 0.000000 0.404145 0.998159 0.001842 1.000001
1.356250 0.000000 0.429404 0.998159 0.001842 1.000001
1.356250 0.000000 0.454663 0.998159 0.001842 1.000001
1.356250 0.000000 0.479922 0.998159 0.001842 1.000001
1.356250 0.000000 0.505181 0.998159 0.001842 1.000001
1.356250 0.000000 0.530441 0.998159 0.001842 1.000001
1.356250 0.000000 0.555700 0.998159 0.001842 1.000001
1.356250 0.000000 0.580959 0.998159 0.001842 1.000001
1.356250 0.000000 0.606218 0.998159 0.001842 1.000001
1.356250 0.000000 0.631477 0.998159 0.001842 1.000001
1.356250 0.000000 0.656736 0.998159 0.001842 1.000001
1.356250 0.000000 0.681995 0.998159 0.001842 1.000001
1.356250 0.000000 0.707254 0.998159 0.001842 1.000001
1.356250 0.000000 0.732513 0.998159 0.001842 1.000001
1.356250 0.000000 0.757772 0.998159 0.001842 1.000001
1.356250 0.000000 0.783031 0.998159 0.001842 1.000001
1.356250 0.025259 0.000000 0.998283 0.001722 1.000005
1.356250 0.025259 0.025259 0.998283 0.001722 1.000005
1.356250 0.025259 0.050518 0.998283 0.001722 1.000005
1.356250 0.025259 0.075777 0.998283 0.001722 1.000005
1.356250 0.025259 0.101036 0.998283 0.001722 1.000005
1.356250 0.025259 0.126295 0.998283 0.001722 1.000005
1.356250 0.025259 0.151554 0.998283 0.001722 1.000005
1.356250 0.025259 0.176814 0.998283 0.001722 1.000005
1.356250 0.025259 0.202073 0.998283 0.001722 1.000005
1.356250 0.025259 0.227332 0.998283 0.001722 1.000005
1.356250 0.025259 0.252591 0.998283 0.001722 1.000005
1.356250 0.025259 0.277850 0.998283 0.001722 1.000005
1.356250 0.025259 0.303109 0.998283 0.001722 1.000005
1.356250 0.025259 0.328368 0.998283 0.001722 1.000005
1.356250 0.025259 0.353627 0.998283 0.001722 1.000005
1.356250 0.025259 0.378886 0.998283 0.001722 1.000005
1.356250 0.025259 0.404145 0.998283 0.001722 1.000005
1.356250 0.025259 0.429404 0.998283 0.001722 1.000005
1.356250 0.025259 0.454663 0.998283 0.001722 1.000005
1.356250 0.025259 0.479922 0.998283 0.001722 1.000005
1.356250 0.025259 0.505181 0.998283 0.001722 1.000005
1.356250 0.025259 0.530441 0.998283 0.001722 1.000005
1.356250 0.025259 0.555700 0.998283 0.001722 1.000005
1.356250 0.025259 0.580959 0.998283 0.001722 1.000005
1.356250 0.025259 0.606218 0.998283 0.001722 1.000005
1.356250 0.025259 0.631477 0.998283 0.001722 1.000005
1.356250 0.025259 0.656736 0.998283 0.001722 1.000005
1.356250 0.025259 0.681995 0.998283 0.001722 1.000005
1.356250 0.025259 0.707254 0.998283 0.001722 1.000005
1.356250 0.025259 0.732513 0.998283 0.001722 1.000005
1.356250 0.025259 0.757772 0.998283 0.001722 1.000005
1.356250 0.025259 0.783031 0.998283 0.001722 1.000005
1.356250 0.050518 0.000000 0.997264 0.002740 1.000004
1.356250 0.050518 0.025259 0.997264 0.002740 1.000004
1.356250 0.050518 0.050518 0.997264 0.002740 1.000004
1.356250 0.050518 0.075777 0.997264 0.002740 1.000004
1.356250 0.050518 0.101036 0.997264 0.002740 1.000004
1.356250 0.050518 0.126295 0.997264 0.002740 1.000004
1.356250 0.050518 0.151554 0.997264 0.002740 1.000004
1.356250 0.050518 0.176814 0.997264 0.002740 1.000004
1.356250 0.050518 0.202073 0.997264 0.002740 1.000004
1.356250 0.050518 0.227332 0.997264 0.002740 1.000004
1.356250 0.050518 0.252591 0.997264 0.002740 1.000004
1.356250 0.050518 0.277850 0.997264 0.002740 1.000004
1.356250 0.050518 0.303109 0.997264 0.002740 1.000004
1.356250 0.050518 0.328368 0.997264 0.002740 1.000004
1.356250 0.050518 0.353627 0.997264 0.002740 1.000004
1.356250 0.050518 0.378886 0.997264 0.002740 1.000004
1.356250 0.050518 0.404145 0.997264 0.002740 1.000004
1.356250 0.050518 0.429404 0.997264 0.002740 1.000004
1.356250 0.050518 0.454663 0.997264 0.002740 1.000004
1.356250 0.050518 0.479922 0.997264 0.002740 1.000004
1.356250 0.050518 0.505181 0.997264 0.002740 1.000004
1.356250 0.050518 0.530441 0.997264 0.002740 1.000004
1.356250 0.050518 0.555700 0.997264 0.002740 1.000004
1.356250 0.050518 0.580959 0.997264 0.002740 1.000004
1.356250 0.050518 0.606218 0.997264 0.002740 1.000004
1.356250 0.050518 0.631477 0.997264 0.002740 1.000004
1.356250 0.050518 0.656736 0.997264 0.002740 1.000004
1.356250 0.050518 0.681995 0.997264 0.002740 1.000004
1.356250 0.050518 0.707254 0.997264 0.002740 1.000004
1.356250 0.050518 0.732513 0.997264 0.002740 1.000004
1.356250 0.050518 0.757772 0.997264 0.002740 1.000004
1.356250 0.050518 0.783031 0.997264 0.002740 1.000004
1.356250 0.075777 0.000000 0.996445 0.003557 1.000002
1.356250 0.075777 0.025259 0.996445 0.003557 1.000002
1.356250 0.075777 0.050518 0.996445 0.003557 1.000002
1.356250 0.075777 0.075777 0.996445 0.003557 1.000002
1.356250 0.075777 0.101036 0.996445 0.003557 1.000002
1.356250 0.075777 0.126295 0.996445 0.003557 1.000002
1.356250 0.075777 0.151554 0.996445 0.003557 1.000002
1.356250 0.075777 0.176814 0.996445 0.003557 1.000002
1.356250 0.075777 0.202073 0.996445 0.003557 1.000002
1.356250 0.075777 0.227332 0.996445 0.003557 1.000002
1.356250 0.075777 0.252591 0.996445 0.003557 1.000002
1.356250 0.075777 0.277850 0.996445 0.003557 1.000002
1.356250 0.075777 0.303109 0.996445 0.003557 1.000002
1.356250 0.075777 0.328368 0.996445 0.003557 1.000002
1.356250 0.075777 0.353627 0.996445 0.003557 1.000002
1.356250 0.075777 0.378886 0.996445 0.003557 1.000002
1.356250 0.075777 0.404145 0.996445 0.003557 1.000002
1.356250 0.075777 0.429404 0.996445 0.003557 1.000002
1.356250 0.075777 0.454663 0.996445 0.003557 1.000002
1.356250 0.075777 0.479922 0.996445 0.003557 1.000002
1.356250 0.075777 0.505181 0.996445 0.003557 1.000002
1.356250 0.075777 0.530441 0.996445 0.003557 1.000002
1.356250 0.075777 0.555700 0.996445 0.003557 1.000002
1.356250 0.075777 0.580959 0.996445 0.003557 1.000002
1.356250 0.075777 0.606218 0.996445 0.003557 1.000002
1.356250 0.075777 0.631477 0.996445 0.003557 1.000002
1.356250 0.075777 0.656736 0.996445 0.003557 1.000002
1.356250 0.075777 0.681995 0.996445 0.003557 1.000002
1.356250 0.075777 0.707254 0.996445 0.003557 1.000002
1.356250 0.075777 0.732513 0.996445 0.003557 1.000002
1.356250 0.075777 0.757772 0.996445 0.003557 1.000002
1.356250 0.075777 0.783031 0.996445 0.003557 1.000002
1.356250 0.101036 0.000000 0.993401 0.006600 1.000001
1.356250 0.101036 0.025259 0.993401 0.006600 1.000001
1.356250 0.101036 0.050518 0.993401 0.006600 1.000001
1.356250 0.101036 0.075777 0.993401 0.006600 1.000001
1.356250 0.101036 0.101036 0.993401 0.006600 1.000001
1.356250 0.101036 0.126295 0.993401 0.006600 1.000001
1.356250 0.101036 0.151554 0.993401 0.006600 1.000001
1.356250 0.101036 0.176814 0.993401 0.006600 1.000001
1.356250 0.101036 0.202073 0.993401 0.006600 1.000001
1.356250 0.101036 0.227332 0.993401 0.006600 1.000001
1.356250 0.101036 0.252591 0.993401 0.006600 1.000001
1.356250 0.101036 0.277850 0.993401 0.006600 1.000001
1.356250 0.101036 0.303109 0.993401 0.006600 1.000001
1.356250 0.101036 0.328368 0.993401 0.006600 1.000001
1.356250 0.101036 0.353627 0.993401 0.006600 1.000001
1.356250 0.101036 0.378886 0.993401 0.006600 1.000001
1.356250 0.101036 0.404145 0.993401 0.006600 1.000001
1.356250 0.101036 0.429404 0.993401 0.006600 1.000001
1.356250 0.101036 0.454663 0.993401 0.006600 1.000001
1.356250 0.101036 0.479922 0.993401 0.006600 1.000001
1.356250 0.101036 0.505181 0.993401 0.006600 1.000001
1.356250 0.101036 0.530441 0.993401 0.006600 1.000001
1.356250 0.101036 0.555700 0.993401 0.006600 1.000001
1.356250 0.101036 0.580959 0.993401 0.006600 1.000001
1.356250 0.101036 0.606218 0.993401 0.006600 1.000001
1.356250 0.101036 0.631477 0.993401 0.006600 1.000001
1.356250 0.101036 0.656736 0.993401 0.006600 1.000001
1.356250 0.101036 0.681995 0.993401 0.006600 1.000001
1.356250 0.101036 0.707254 0.993401 0.006600 1.000001
1.356250 0.101036 0.732513 0.993401 0.006600 1.000001
1.356250 0.101036 0.757772 0.993401 0.006600 1.000001
1.356250 0.101036 0.783031 0.993401 0.006600 1.000001
1.356250 0.126295 0.000000 0.988175 0.011834 1.000009
1.356250 0.126295 0.025259 0.988175 0.011834 1.000009
1.356250 0.126295 0.050518 0.988175 0.011834 1.000009
1.356250 0.126295 0.075777 0.988175 0.011834 1.000009
1.356250 0.126295 0.101036 0.988175 0.011834 1.000009
1.356250 0.126295 0.126295 0.988175 0.011834 1.000009
1.356250 0.126295 0.151554 0.988175 0.011834 1.000009
1.356250 0.126295 0.176814 0.988175 0.011834 1.000009
1.356250 0.126295 0.202073 0.988175 0.011834 1.000009
1.356250 0.126295 0.227332 0.988175 0.011834 1.000009
1.356250 0.126295 0.252591 0.988175 0.011834 1.000009
1.356250 0.126295 0.277850 0.988175 0.011834 1.000009
1.356250 0.126295 0.303109 0.988175 0.011834 1.000009
1.356250 0.126295 0.328368 0.988175 0.011834 1.000009
1.356250 0.126295 0.353627 0.988175 0.011834 1.000009
1.356250 0.126295 0.378886 0.988175 0.011834 1.000009
1.356250 0.126295 0.404145 0.988175 0.011834 1.000009
1.356250 0.126295 0.429404 0.988175 0.011834 1.000009
1.356250 0.126295 0.454663 0.988175 0.011834 1.000009
1.356250 0.126295 0.479922 0.988175 0.011834 1.000009
1.356250 0.126295 0.505181 0.988175 0.011834 1.000009
1.356250 0.126295 0.530441 0.988175 0.011834 1.000009
1.356250 0.126295 0.555700 0.988175 0.011834 1.000009
1.356250 0.126295 0.580959 0.988175 0.011834 1.000009
1.356250 0.126295 0.606218 0.988175 0.011834 1.000009
1.356250 0.126295 0.631477 0.988175 0.011834 1.000009
1.356250 0.126295 0.656736 0.988175 0.011834 1.000009
1.356250 0.126295 0.681995 0.988175 0.011834 1.000009
1.356250 0.126295 0.707254 0.988175 0.011834 1.000009
1.356250 0.126295 0.732513 0.988175 0.011834 1.000009
1.356250 0.126295 0.757772 0.988175 0.011834 1.000009
1.356250 0.126295 0.783031 0.988175 0.011834 1.000009
1.356250 0.151554 0.000000 0.974622 0.025394 1.000016
1.356250 0.151554 0.025259 0.974622 0.025394 1.000016
1.356250 0.151554 0.050518 0.974622 0.025394 1.000016
1.356250 0.151554 0.075777 0.974622 0.025394 1.000016
1.356250 0.151554 0.101036 0.974622 0.025394 1.000016
1.356250 0.151554 0.126295 0.974622 0.025394 1.000016
1.356250 0.151554 0.151554 0.974622 0.025394 1.000016
1.356250 0.151554 0.176814 0.974622 0.025394 1.000016
1.356250 0.151554 0.202073 0.974622 0.025394 1.000016
1.356250 0.151554 0.227332 0.974622 0.025394 1.000016
1.356250 0.151554 0.252591 0.974622 0.025394 1.000016
1.356250 0.151554 0.277850 0.974622 0.025394 1.000016
1.356250 0.151554 0.303109 0.974622 0.025394 1.000016
1.356250 0.151554 0.328368 0.974622 0.025394 1.000016
1.356250 0.151554 0.353627 0.974622 0.025394 1.000016
1.356250 0.151554 0.378886 0.974622 0.025394 1.000016
1.356250 0.151554 0.404145 0.974622 0.025394 1.000016
1.356250 0.151554 0.429404 0.974622 0.025394 1.000016
1.356250 0.151554 0.454663 0.974622 0.025394 1.000016
1.356250 0.151554 0.479922 0.974622 0.025394 1.000016
1.356250 0.151554 0.505181 0.974622 0.025394 1.000016
1.356250 0.151554 0.530441 0.974622 0.025394 1.000016
1.356250 0.151554 0.555700 0.974622 0.025394 1.000016
1.356250 0.151554 0.580959 0.974622 0.025394 1.000016
1.356250 0.151554 0.606218 0.974622 0.025394 1.000016
1.356250 0.151554 0.631477 0.974622 0.025394 1.000016
1.356250 0.151554 0.656736 0.974622 0.025394 1.000016
1.356250 0.151554 0.681995 0.974622 0.025394 1.000016
1.356250 0.151554 0.707254 0.974622 0.025394 1.000016
1.356250 0.151554 0.732513 0.974622 0.025394 1.000016
1.356250 0.151554 0.757772 0.974622 0.025394 1.000016
1.356250 0.151554 0.783031 0.974622 0.025394 1.000016
1.356250 0.176814 0.000000 0.943744 0.056281 1.000025
1.356250 0.176814 0.025259 0.943744 0.056281 1.000025
1.356250 0.176814 0.050518 0.943744 0.056281 1.000025
1.356250 0.176814 0.075777 0.943744 0.056281 1.000025
1.356250 0.176814 0.101036 0.943744 0.056281 1.000025
1.356250 0.176814 0.126295 0.943744 0.056281 1.000025
1.356250 0.176814 0.151554 0.943744 0.056281 1.000025
1.356250 0.176814 0.176814 0.943744 0.056281 1.000025
1.356250 0.176814 0.202073 0.943744 0.056281 1.000025
1.356250 0.176814 0.227332 0.943744 0.056281 1.000025
1.356250 0.176814 0.252591 0.943744 0.056281 1.000025
1.356250 0.176814 0.277850 0.943744 0.056281 1.000025
1.356250 0.176814 0.303109 0.943744 0.056281 1.000025
1.356250 0.176814 0.328368 0.943744 0.056281 1.000025
1.356250 0.176814 0.353627 0.943744 0.056281 1.000025
1.356250 0.176814 0.378886 0.943744 0.056281 1.000025
1.356250 0.176814 0.404145 0.943744 0.056281 1.000025
1.356250 0.176814 0.429404 0.943744 0.056281 1.000025
1.356250 0.176814 0.454663 0.943744 0.056281 1.000025
1.356250 0.176814 0.479922 0.943744 0.056281 1.000025
1.356250 0.176814 0.505181 0.943744 0.056281 1.000025
1.356250 0.176814 0.530441 0.943744 0.056281 1.000025
1.356250 0.176814 0.555700 0.943744 0.056281 1.000025
1.356250 0.176814 0.580959 0.943744 0.056281 1.000025
1.356250 0.176814 0.606218 0.943744 0.056281 1.000025
1.356250 0.176814 0.631477 0.943744 0.056281 1.000025
1.356250 0.176814 0.656736 0.943744 0.056281 1.000025
1.356250 0.176814 0.681995 0.943744 0.056281 1.000025
1.356250 0.176814 0.707254 0.943744 0.056281 1.000025
1.356250 0.176814 0.732513 0.943744 0.056281 1.000025
1.356250 0.176814 0.757772 0.943744 0.056281 1.000025
1.356250 0.176814 0.783031 0.943744 0.056281 1.000025
1.356250 0.202073 0.000000 0.865530 0.134505 1.000035
1.356250 0.202073 0.025259 0.865530 0.134505 1.000035
1.356250 0.202073 0.050518 0.865530 0.134505 1.000035
1.356250 0.202073 0.075777 0.865530 0.134505 1.000035
1.356250 0.202073 0.101036 0.865530 0.134505 1.000035
1.356250 0.202073 0.126295 0.865530 0.134505 1.000035
1.356250 0.202073 0.151554 0.865530 0.134505 1.000035
1.356250 0.202073 0.176814 0.865530 0.134505 1.000035
1.356250 0.202073 0.202073 0.865530 0.134505 1.000035
1.356250 0.202073 0.227332 0.865530 0.134505 1.000035
1.356250 0.202073 0.252591 0.865530 0.134505 1.000035
1.356250 0.202073 0.277850 0.865530 0.134505 1.000035
1.356250 0.202073 0.303109 0.865530 0.134505 1.000035
1.356250 0.202073 0.328368 0.865530 0.134505 1.000035
1.356250 0.202073 0.353627 0.865530 0.134505 1.000035
1.356250 0.202073 0.378886 0.865530 0.134505 1.000035
1.356250 0.202073 0.404145 0.865530 0.134505 1.000035
1.356250 0.202073 0.429404 0.865530 0.134505 1.000035
1.356250 0.202073 0.454663 0.865530 0.134505 1.000035
